***************************************** BIN PACKING SOLUTION *****************************************
Parameters: alpha_1=0.5 alpha_2=0.5 t=0.2 s=1
-------------------------------------------------------------------------------------------------------------------------------------------------
INSTANCE 	 # OF BINS 	 SCHEDULING OBJECTIVE 	 BEST OBJECTIVE 	 RUNNING TIME
BPP_50_125_0.1_0.8_8.C	23	4.200	13.600	0.063
BPP_50_125_0.1_0.8_9.C	26	4.600	15.300	0.068
BPP_50_125_0.1_0.8_9.C	26	4.600	15.300	0.070
BPP_50_125_0.1_0.8_9.C	26	4.600	15.300	0.068
BPP_50_125_0.1_0.8_9.C	26	4.600	15.300	0.068
BPP_50_125_0.1_0.8_9.C	26	4.600	15.300	0.069
BPP_50_125_0.1_0.8_9.C	26	4.000	15.000	0.068
BPP_50_125_0.1_0.8_9.C	26	4.600	15.300	0.070
BPP_50_125_0.1_0.8_9.C	26	4.400	15.200	0.070
BPP_50_125_0.1_0.8_9.C	26	4.600	15.300	0.069
BPP_50_125_0.1_0.8_9.C	26	4.600	15.300	0.067
BPP_50_150_0.1_0.8_0.C	24	0.400	12.200	0.064
BPP_50_150_0.1_0.8_0.C	24	0.400	12.200	0.064
BPP_50_150_0.1_0.8_0.C	24	0.400	12.200	0.065
BPP_50_150_0.1_0.8_0.C	24	0.400	12.200	0.066
BPP_50_150_0.1_0.8_0.C	24	0.400	12.200	0.063
BPP_50_150_0.1_0.8_0.C	24	0.400	12.200	0.064
BPP_50_150_0.1_0.8_0.C	24	0.400	12.200	0.065
BPP_50_150_0.1_0.8_0.C	24	0.400	12.200	0.064
BPP_50_150_0.1_0.8_0.C	24	0.400	12.200	0.064
BPP_50_150_0.1_0.8_0.C	24	0.400	12.200	0.064
BPP_50_150_0.1_0.8_1.C	29	1.400	15.200	0.077
BPP_50_150_0.1_0.8_1.C	28	2.400	15.200	0.076
BPP_50_150_0.1_0.8_1.C	28	1.400	14.700	0.076
BPP_50_150_0.1_0.8_1.C	28	1.600	14.800	0.075
BPP_50_150_0.1_0.8_1.C	28	1.400	14.700	0.077
BPP_50_150_0.1_0.8_1.C	28	1.400	14.700	0.076
BPP_50_150_0.1_0.8_1.C	28	1.600	14.800	0.077
BPP_50_150_0.1_0.8_1.C	28	1.400	14.700	0.079
BPP_50_150_0.1_0.8_1.C	28	1.600	14.800	0.075
BPP_50_150_0.1_0.8_1.C	28	1.600	14.800	0.074
BPP_50_150_0.1_0.8_2.C	26	4.200	15.100	0.071
BPP_50_150_0.1_0.8_2.C	26	3.800	14.900	0.070
BPP_50_150_0.1_0.8_2.C	26	4.000	15.000	0.070
BPP_50_150_0.1_0.8_2.C	26	4.000	15.000	0.070
BPP_50_150_0.1_0.8_2.C	26	3.800	14.900	0.070
BPP_50_150_0.1_0.8_2.C	27	3.400	15.200	0.069
BPP_50_150_0.1_0.8_2.C	27	3.400	15.200	0.070
BPP_50_150_0.1_0.8_2.C	26	4.200	15.100	0.073
BPP_50_150_0.1_0.8_2.C	26	3.800	14.900	0.070
BPP_50_150_0.1_0.8_2.C	26	4.400	15.200	0.070
BPP_50_150_0.1_0.8_3.C	26	3.600	14.800	0.069
BPP_50_150_0.1_0.8_3.C	26	3.400	14.700	0.069
BPP_50_150_0.1_0.8_3.C	26	3.600	14.800	0.069
BPP_50_150_0.1_0.8_3.C	26	3.200	14.600	0.069
BPP_50_150_0.1_0.8_3.C	26	3.600	14.800	0.071
BPP_50_150_0.1_0.8_3.C	26	4.000	15.000	0.069
BPP_50_150_0.1_0.8_3.C	26	4.200	15.100	0.069
BPP_50_150_0.1_0.8_3.C	26	3.400	14.700	0.071
BPP_50_150_0.1_0.8_3.C	26	3.600	14.800	0.070
BPP_50_150_0.1_0.8_3.C	26	4.200	15.100	0.070
BPP_50_150_0.1_0.8_4.C	22	1.600	11.800	0.058
BPP_50_150_0.1_0.8_4.C	21	2.000	11.500	0.058
BPP_50_150_0.1_0.8_4.C	21	2.000	11.500	0.058
BPP_50_150_0.1_0.8_4.C	22	1.800	11.900	0.060
BPP_50_150_0.1_0.8_4.C	21	1.800	11.400	0.058
BPP_50_150_0.1_0.8_4.C	21	1.400	11.200	0.058
BPP_50_150_0.1_0.8_4.C	22	1.400	11.700	0.058
BPP_50_150_0.1_0.8_4.C	21	1.800	11.400	0.057
BPP_50_150_0.1_0.8_4.C	21	2.200	11.600	0.059
BPP_50_150_0.1_0.8_4.C	21	2.400	11.700	0.057
BPP_50_150_0.1_0.8_5.C	25	2.000	13.500	0.067
BPP_50_150_0.1_0.8_5.C	25	2.000	13.500	0.068
BPP_50_150_0.1_0.8_5.C	26	1.800	13.900	0.068
BPP_50_150_0.1_0.8_5.C	26	1.800	13.900	0.067
BPP_50_150_0.1_0.8_5.C	25	2.800	13.900	0.068
BPP_50_150_0.1_0.8_5.C	25	2.200	13.600	0.068
BPP_50_150_0.1_0.8_5.C	26	1.800	13.900	0.068
BPP_50_150_0.1_0.8_5.C	25	2.200	13.600	0.068
BPP_50_150_0.1_0.8_5.C	25	2.400	13.700	0.068
BPP_50_150_0.1_0.8_5.C	25	2.200	13.600	0.067
BPP_50_150_0.1_0.8_6.C	23	2.600	12.800	0.065
BPP_50_150_0.1_0.8_6.C	23	3.200	13.100	0.063
BPP_50_150_0.1_0.8_6.C	24	2.400	13.200	0.064
BPP_50_150_0.1_0.8_6.C	24	2.000	13.000	0.063
BPP_50_150_0.1_0.8_6.C	23	2.000	12.500	0.063
BPP_50_150_0.1_0.8_6.C	24	2.400	13.200	0.063
BPP_50_150_0.1_0.8_6.C	23	2.600	12.800	0.064
BPP_50_150_0.1_0.8_6.C	24	2.000	13.000	0.063
BPP_50_150_0.1_0.8_6.C	24	2.200	13.100	0.064
BPP_50_150_0.1_0.8_6.C	24	2.400	13.200	0.068
BPP_50_150_0.1_0.8_7.C	24	1.600	12.800	0.062
BPP_50_150_0.1_0.8_7.C	24	1.600	12.800	0.063
BPP_50_150_0.1_0.8_7.C	24	1.600	12.800	0.064
BPP_50_150_0.1_0.8_7.C	24	1.800	12.900	0.063
BPP_50_150_0.1_0.8_7.C	24	1.600	12.800	0.063
BPP_50_150_0.1_0.8_7.C	24	1.600	12.800	0.064
BPP_50_150_0.1_0.8_7.C	24	2.400	13.200	0.063
BPP_50_150_0.1_0.8_7.C	24	1.600	12.800	0.062
BPP_50_150_0.1_0.8_7.C	24	1.400	12.700	0.062
BPP_50_150_0.1_0.8_7.C	24	1.600	12.800	0.062
BPP_50_150_0.1_0.8_8.C	24	1.200	12.600	0.063
BPP_50_150_0.1_0.8_8.C	24	1.800	12.900	0.064
BPP_50_150_0.1_0.8_8.C	24	2.000	13.000	0.063
BPP_50_150_0.1_0.8_8.C	24	1.600	12.800	0.063
BPP_50_150_0.1_0.8_8.C	24	1.800	12.900	0.062
BPP_50_150_0.1_0.8_8.C	24	1.800	12.900	0.066
BPP_50_150_0.1_0.8_8.C	23	2.200	12.600	0.063
BPP_50_150_0.1_0.8_8.C	24	1.800	12.900	0.062
BPP_50_150_0.1_0.8_8.C	24	1.800	12.900	0.062
BPP_50_150_0.1_0.8_8.C	24	1.600	12.800	0.063
BPP_50_150_0.1_0.8_9.C	24	1.600	12.800	0.065
BPP_50_150_0.1_0.8_9.C	24	1.600	12.800	0.063
BPP_50_150_0.1_0.8_9.C	24	1.600	12.800	0.063
BPP_50_150_0.1_0.8_9.C	24	1.600	12.800	0.063
BPP_50_150_0.1_0.8_9.C	24	1.600	12.800	0.062
BPP_50_150_0.1_0.8_9.C	24	1.600	12.800	0.062
BPP_50_150_0.1_0.8_9.C	24	1.600	12.800	0.063
BPP_50_150_0.1_0.8_9.C	24	1.600	12.800	0.064
BPP_50_150_0.1_0.8_9.C	24	1.600	12.800	0.062
BPP_50_150_0.1_0.8_9.C	23	2.200	12.600	0.064
BPP_50_200_0.1_0.8_0.C	25	4.200	14.600	0.069
BPP_50_200_0.1_0.8_0.C	26	3.600	14.800	0.068
BPP_50_200_0.1_0.8_0.C	25	3.600	14.300	0.082
BPP_50_200_0.1_0.8_0.C	25	4.200	14.600	0.071
BPP_50_200_0.1_0.8_0.C	26	3.800	14.900	0.070
BPP_50_200_0.1_0.8_0.C	25	4.200	14.600	0.069
BPP_50_200_0.1_0.8_0.C	26	3.400	14.700	0.068
BPP_50_200_0.1_0.8_0.C	26	4.000	15.000	0.068
BPP_50_200_0.1_0.8_0.C	26	4.000	15.000	0.069
BPP_50_200_0.1_0.8_0.C	25	4.000	14.500	0.069
BPP_50_200_0.1_0.8_1.C	25	1.600	13.300	0.069
BPP_50_200_0.1_0.8_1.C	25	1.600	13.300	0.067
BPP_50_200_0.1_0.8_1.C	25	1.600	13.300	0.069
BPP_50_200_0.1_0.8_1.C	25	1.600	13.300	0.067
BPP_50_200_0.1_0.8_1.C	25	1.400	13.200	0.068
BPP_50_200_0.1_0.8_1.C	25	1.600	13.300	0.066
BPP_50_200_0.1_0.8_1.C	25	1.600	13.300	0.067
BPP_50_200_0.1_0.8_1.C	25	1.600	13.300	0.067
BPP_50_200_0.1_0.8_1.C	25	0.800	12.900	0.069
BPP_50_200_0.1_0.8_1.C	25	1.600	13.300	0.071
BPP_50_200_0.1_0.8_2.C	22	0.600	11.300	0.063
BPP_50_200_0.1_0.8_2.C	22	0.800	11.400	0.063
BPP_50_200_0.1_0.8_2.C	22	0.400	11.200	0.064
BPP_50_200_0.1_0.8_2.C	22	0.800	11.400	0.064
BPP_50_200_0.1_0.8_2.C	22	0.200	11.100	0.064
BPP_50_200_0.1_0.8_2.C	22	0.800	11.400	0.064
BPP_50_200_0.1_0.8_2.C	22	0.800	11.400	0.065
BPP_50_200_0.1_0.8_2.C	22	0.800	11.400	0.063
BPP_50_200_0.1_0.8_2.C	22	0.800	11.400	0.063
BPP_50_200_0.1_0.8_2.C	22	0.800	11.400	0.062
BPP_50_200_0.1_0.8_3.C	24	1.200	12.600	0.062
BPP_50_200_0.1_0.8_3.C	24	1.600	12.800	0.063
BPP_50_200_0.1_0.8_3.C	24	1.600	12.800	0.063
BPP_50_200_0.1_0.8_3.C	24	1.800	12.900	0.063
BPP_50_200_0.1_0.8_3.C	24	1.800	12.900	0.062
BPP_50_200_0.1_0.8_3.C	24	1.600	12.800	0.064
BPP_50_200_0.1_0.8_3.C	24	1.800	12.900	0.063
BPP_50_200_0.1_0.8_3.C	24	1.800	12.900	0.064
BPP_50_200_0.1_0.8_3.C	24	1.600	12.800	0.063
BPP_50_200_0.1_0.8_3.C	24	1.800	12.900	0.063
BPP_50_200_0.1_0.8_4.C	27	1.000	14.000	0.070
BPP_50_200_0.1_0.8_4.C	27	1.000	14.000	0.072
BPP_50_200_0.1_0.8_4.C	27	1.000	14.000	0.069
BPP_50_200_0.1_0.8_4.C	26	1.200	13.600	0.070
BPP_50_200_0.1_0.8_4.C	27	1.000	14.000	0.070
BPP_50_200_0.1_0.8_4.C	27	1.000	14.000	0.071
BPP_50_200_0.1_0.8_4.C	27	1.000	14.000	0.071
BPP_50_200_0.1_0.8_4.C	27	1.000	14.000	0.071
BPP_50_200_0.1_0.8_4.C	27	1.000	14.000	0.070
BPP_50_200_0.1_0.8_4.C	27	1.000	14.000	0.069
BPP_50_200_0.1_0.8_5.C	31	1.800	16.400	0.079
BPP_50_200_0.1_0.8_5.C	31	2.200	16.600	0.081
BPP_50_200_0.1_0.8_5.C	31	1.800	16.400	0.078
BPP_50_200_0.1_0.8_5.C	31	2.200	16.600	0.079
BPP_50_200_0.1_0.8_5.C	31	2.400	16.700	0.078
BPP_50_200_0.1_0.8_5.C	31	1.600	16.300	0.080
BPP_50_200_0.1_0.8_5.C	31	2.000	16.500	0.078
BPP_50_200_0.1_0.8_5.C	31	1.600	16.300	0.079
BPP_50_200_0.1_0.8_5.C	31	1.600	16.300	0.078
BPP_50_200_0.1_0.8_5.C	31	2.400	16.700	0.078
BPP_50_200_0.1_0.8_6.C	25	1.000	13.000	0.066
BPP_50_200_0.1_0.8_6.C	25	1.000	13.000	0.066
BPP_50_200_0.1_0.8_6.C	25	1.000	13.000	0.067
BPP_50_200_0.1_0.8_6.C	25	1.000	13.000	0.066
BPP_50_200_0.1_0.8_6.C	25	1.000	13.000	0.066
BPP_50_200_0.1_0.8_6.C	25	1.000	13.000	0.068
BPP_50_200_0.1_0.8_6.C	25	1.000	13.000	0.066
BPP_50_200_0.1_0.8_6.C	25	1.000	13.000	0.065
BPP_50_200_0.1_0.8_6.C	25	1.000	13.000	0.065
BPP_50_200_0.1_0.8_6.C	25	1.000	13.000	0.065
BPP_50_200_0.1_0.8_7.C	24	4.600	14.300	0.063
BPP_50_200_0.1_0.8_7.C	24	4.400	14.200	0.064
BPP_50_200_0.1_0.8_7.C	24	4.600	14.300	0.063
BPP_50_200_0.1_0.8_7.C	24	4.400	14.200	0.061
BPP_50_200_0.1_0.8_7.C	23	5.000	14.000	0.062
BPP_50_200_0.1_0.8_7.C	24	4.600	14.300	0.062
BPP_50_200_0.1_0.8_7.C	23	5.000	14.000	0.062
BPP_50_200_0.1_0.8_7.C	24	4.600	14.300	0.063
BPP_50_200_0.1_0.8_7.C	24	4.600	14.300	0.070
BPP_50_200_0.1_0.8_7.C	24	4.400	14.200	0.061
BPP_50_200_0.1_0.8_8.C	26	0.600	13.300	0.067
BPP_50_200_0.1_0.8_8.C	26	0.400	13.200	0.067
BPP_50_200_0.1_0.8_8.C	26	0.600	13.300	0.068
BPP_50_200_0.1_0.8_8.C	26	0.400	13.200	0.068
BPP_50_200_0.1_0.8_8.C	26	0.600	13.300	0.068
BPP_50_200_0.1_0.8_8.C	26	0.600	13.300	0.068
BPP_50_200_0.1_0.8_8.C	26	0.800	13.400	0.067
BPP_50_200_0.1_0.8_8.C	26	0.600	13.300	0.069
BPP_50_200_0.1_0.8_8.C	26	1.000	13.500	0.068
BPP_50_200_0.1_0.8_8.C	26	0.600	13.300	0.069
BPP_50_200_0.1_0.8_9.C	23	5.600	14.300	0.063
BPP_50_200_0.1_0.8_9.C	24	4.800	14.400	0.063
BPP_50_200_0.1_0.8_9.C	24	4.800	14.400	0.063
BPP_50_200_0.1_0.8_9.C	24	4.800	14.400	0.063
BPP_50_200_0.1_0.8_9.C	24	4.800	14.400	0.064
BPP_50_200_0.1_0.8_9.C	24	4.800	14.400	0.066
BPP_50_200_0.1_0.8_9.C	24	4.800	14.400	0.062
BPP_50_200_0.1_0.8_9.C	24	4.800	14.400	0.062
BPP_50_200_0.1_0.8_9.C	24	4.800	14.400	0.062
BPP_50_200_0.1_0.8_9.C	24	4.800	14.400	0.062
BPP_50_300_0.1_0.8_0.C	26	2.800	14.400	0.069
BPP_50_300_0.1_0.8_0.C	26	2.800	14.400	0.068
BPP_50_300_0.1_0.8_0.C	26	2.800	14.400	0.069
BPP_50_300_0.1_0.8_0.C	26	2.800	14.400	0.069
BPP_50_300_0.1_0.8_0.C	26	2.800	14.400	0.071
BPP_50_300_0.1_0.8_0.C	26	2.800	14.400	0.069
BPP_50_300_0.1_0.8_0.C	26	2.800	14.400	0.074
BPP_50_300_0.1_0.8_0.C	26	2.800	14.400	0.069
BPP_50_300_0.1_0.8_0.C	26	2.800	14.400	0.068
BPP_50_300_0.1_0.8_0.C	26	2.800	14.400	0.069
BPP_50_300_0.1_0.8_1.C	26	3.000	14.500	0.069
BPP_50_300_0.1_0.8_1.C	26	3.000	14.500	0.069
BPP_50_300_0.1_0.8_1.C	25	3.800	14.400	0.067
BPP_50_300_0.1_0.8_1.C	26	3.000	14.500	0.068
BPP_50_300_0.1_0.8_1.C	26	2.800	14.400	0.066
BPP_50_300_0.1_0.8_1.C	26	3.000	14.500	0.068
BPP_50_300_0.1_0.8_1.C	26	3.000	14.500	0.068
BPP_50_300_0.1_0.8_1.C	26	3.000	14.500	0.068
BPP_50_300_0.1_0.8_1.C	25	3.400	14.200	0.069
BPP_50_300_0.1_0.8_1.C	26	3.000	14.500	0.116
BPP_50_300_0.1_0.8_2.C	27	5.000	16.000	0.073
BPP_50_300_0.1_0.8_2.C	27	5.200	16.100	0.073
BPP_50_300_0.1_0.8_2.C	27	3.800	15.400	0.072
BPP_50_300_0.1_0.8_2.C	28	4.000	16.000	0.073
BPP_50_300_0.1_0.8_2.C	27	5.400	16.200	0.075
BPP_50_300_0.1_0.8_2.C	27	5.000	16.000	0.072
BPP_50_300_0.1_0.8_2.C	27	4.200	15.600	0.075
BPP_50_300_0.1_0.8_2.C	28	4.800	16.400	0.074
BPP_50_300_0.1_0.8_2.C	27	4.800	15.900	0.075
BPP_50_300_0.1_0.8_2.C	27	5.400	16.200	0.074
BPP_50_300_0.1_0.8_3.C	27	3.800	15.400	0.072
BPP_50_300_0.1_0.8_3.C	26	4.000	15.000	0.072
BPP_50_300_0.1_0.8_3.C	26	4.000	15.000	0.072
BPP_50_300_0.1_0.8_3.C	27	3.600	15.300	0.072
BPP_50_300_0.1_0.8_3.C	27	4.000	15.500	0.072
BPP_50_300_0.1_0.8_3.C	27	4.600	15.800	0.074
BPP_50_300_0.1_0.8_3.C	27	3.800	15.400	0.072
BPP_50_300_0.1_0.8_3.C	27	3.600	15.300	0.072
BPP_50_300_0.1_0.8_3.C	27	3.800	15.400	0.074
BPP_50_300_0.1_0.8_3.C	27	3.800	15.400	0.072
BPP_50_300_0.1_0.8_4.C	29	4.000	16.500	0.076
BPP_50_300_0.1_0.8_4.C	29	5.200	17.100	0.077
BPP_50_300_0.1_0.8_4.C	29	5.200	17.100	0.077
BPP_50_300_0.1_0.8_4.C	29	5.600	17.300	0.075
BPP_50_300_0.1_0.8_4.C	29	5.400	17.200	0.077
BPP_50_300_0.1_0.8_4.C	29	5.600	17.300	0.075
BPP_50_300_0.1_0.8_4.C	29	5.000	17.000	0.075
BPP_50_300_0.1_0.8_4.C	29	5.000	17.000	0.077
BPP_50_300_0.1_0.8_4.C	29	4.800	16.900	0.076
BPP_50_300_0.1_0.8_4.C	28	6.400	17.200	0.076
BPP_50_300_0.1_0.8_5.C	24	5.400	14.700	0.066
BPP_50_300_0.1_0.8_5.C	24	4.600	14.300	0.067
BPP_50_300_0.1_0.8_5.C	23	5.000	14.000	0.066
BPP_50_300_0.1_0.8_5.C	24	4.800	14.400	0.064
BPP_50_300_0.1_0.8_5.C	25	4.000	14.500	0.064
BPP_50_300_0.1_0.8_5.C	23	5.800	14.400	0.065
BPP_50_300_0.1_0.8_5.C	24	4.400	14.200	0.065
BPP_50_300_0.1_0.8_5.C	23	5.400	14.200	0.064
BPP_50_300_0.1_0.8_5.C	23	5.200	14.100	0.065
BPP_50_300_0.1_0.8_5.C	23	5.800	14.400	0.066
BPP_50_300_0.1_0.8_6.C	22	4.000	13.000	0.063
BPP_50_300_0.1_0.8_6.C	22	4.000	13.000	0.064
BPP_50_300_0.1_0.8_6.C	22	4.000	13.000	0.062
BPP_50_300_0.1_0.8_6.C	22	4.000	13.000	0.062
BPP_50_300_0.1_0.8_6.C	22	4.000	13.000	0.063
BPP_50_300_0.1_0.8_6.C	22	4.000	13.000	0.063
BPP_50_300_0.1_0.8_6.C	22	4.000	13.000	0.061
BPP_50_300_0.1_0.8_6.C	22	4.000	13.000	0.064
BPP_50_300_0.1_0.8_6.C	22	4.000	13.000	0.061
BPP_50_300_0.1_0.8_6.C	22	4.000	13.000	0.063
BPP_50_300_0.1_0.8_7.C	28	3.600	15.800	0.075
BPP_50_300_0.1_0.8_7.C	29	4.000	16.500	0.077
BPP_50_300_0.1_0.8_7.C	28	3.000	15.500	0.077
BPP_50_300_0.1_0.8_7.C	29	4.200	16.600	0.075
BPP_50_300_0.1_0.8_7.C	29	4.000	16.500	0.074
BPP_50_300_0.1_0.8_7.C	28	4.200	16.100	0.077
BPP_50_300_0.1_0.8_7.C	29	3.800	16.400	0.075
BPP_50_300_0.1_0.8_7.C	28	4.200	16.100	0.078
BPP_50_300_0.1_0.8_7.C	29	4.000	16.500	0.076
BPP_50_300_0.1_0.8_7.C	29	4.400	16.700	0.075
BPP_50_300_0.1_0.8_8.C	29	3.400	16.200	0.077
BPP_50_300_0.1_0.8_8.C	30	3.400	16.700	0.076
BPP_50_300_0.1_0.8_8.C	30	3.400	16.700	0.076
BPP_50_300_0.1_0.8_8.C	29	3.400	16.200	0.077
BPP_50_300_0.1_0.8_8.C	30	3.400	16.700	0.078
BPP_50_300_0.1_0.8_8.C	30	3.400	16.700	0.076
BPP_50_300_0.1_0.8_8.C	29	4.000	16.500	0.076
BPP_50_300_0.1_0.8_8.C	29	3.600	16.300	0.077
BPP_50_300_0.1_0.8_8.C	29	3.400	16.200	0.078
BPP_50_300_0.1_0.8_8.C	29	3.400	16.200	0.077
BPP_50_300_0.1_0.8_9.C	29	3.400	16.200	0.077
BPP_50_300_0.1_0.8_9.C	28	2.800	15.400	0.077
BPP_50_300_0.1_0.8_9.C	29	3.000	16.000	0.078
BPP_50_300_0.1_0.8_9.C	29	3.200	16.100	0.077
BPP_50_300_0.1_0.8_9.C	29	2.800	15.900	0.077
BPP_50_300_0.1_0.8_9.C	29	3.600	16.300	0.077
BPP_50_300_0.1_0.8_9.C	29	2.600	15.800	0.078
BPP_50_300_0.1_0.8_9.C	29	3.400	16.200	0.078
BPP_50_300_0.1_0.8_9.C	29	2.800	15.900	0.077
BPP_50_300_0.1_0.8_9.C	29	2.800	15.900	0.077
BPP_50_400_0.1_0.8_0.C	23	0.800	11.900	0.063
BPP_50_400_0.1_0.8_0.C	23	0.600	11.800	0.062
BPP_50_400_0.1_0.8_0.C	22	1.200	11.600	0.064
BPP_50_400_0.1_0.8_0.C	23	0.800	11.900	0.060
BPP_50_400_0.1_0.8_0.C	23	0.800	11.900	0.062
BPP_50_400_0.1_0.8_0.C	23	0.800	11.900	0.067
BPP_50_400_0.1_0.8_0.C	22	1.200	11.600	0.062
BPP_50_400_0.1_0.8_0.C	23	0.800	11.900	0.065
BPP_50_400_0.1_0.8_0.C	23	0.800	11.900	0.063
BPP_50_400_0.1_0.8_0.C	22	1.800	11.900	0.061
BPP_50_400_0.1_0.8_1.C	29	1.000	15.000	0.080
BPP_50_400_0.1_0.8_1.C	29	1.200	15.100	0.079
BPP_50_400_0.1_0.8_1.C	29	0.600	14.800	0.079
BPP_50_400_0.1_0.8_1.C	29	0.400	14.700	0.082
BPP_50_400_0.1_0.8_1.C	29	1.000	15.000	0.079
BPP_50_400_0.1_0.8_1.C	30	0.200	15.100	0.080
BPP_50_400_0.1_0.8_1.C	29	0.600	14.800	0.080
BPP_50_400_0.1_0.8_1.C	30	0.200	15.100	0.087
BPP_50_400_0.1_0.8_1.C	30	0.200	15.100	0.080
BPP_50_400_0.1_0.8_1.C	29	0.800	14.900	0.081
BPP_50_400_0.1_0.8_2.C	24	1.600	12.800	0.069
BPP_50_400_0.1_0.8_2.C	24	1.600	12.800	0.067
BPP_50_400_0.1_0.8_2.C	24	1.600	12.800	0.068
BPP_50_400_0.1_0.8_2.C	24	1.600	12.800	0.067
BPP_50_400_0.1_0.8_2.C	24	1.600	12.800	0.067
BPP_50_400_0.1_0.8_2.C	24	1.600	12.800	0.069
BPP_50_400_0.1_0.8_2.C	24	1.600	12.800	0.068
BPP_50_400_0.1_0.8_2.C	24	1.600	12.800	0.069
BPP_50_400_0.1_0.8_2.C	24	1.600	12.800	0.069
BPP_50_400_0.1_0.8_2.C	24	1.600	12.800	0.069
BPP_50_400_0.1_0.8_3.C	25	3.600	14.300	0.064
BPP_50_400_0.1_0.8_3.C	25	3.200	14.100	0.068
BPP_50_400_0.1_0.8_3.C	25	3.400	14.200	0.070
BPP_50_400_0.1_0.8_3.C	25	3.600	14.300	0.065
BPP_50_400_0.1_0.8_3.C	25	3.800	14.400	0.066
BPP_50_400_0.1_0.8_3.C	25	3.600	14.300	0.065
BPP_50_400_0.1_0.8_3.C	25	3.600	14.300	0.064
BPP_50_400_0.1_0.8_3.C	25	3.400	14.200	0.065
BPP_50_400_0.1_0.8_3.C	25	3.400	14.200	0.064
BPP_50_400_0.1_0.8_3.C	25	3.400	14.200	0.066
BPP_50_400_0.1_0.8_4.C	22	1.400	11.700	0.061
BPP_50_400_0.1_0.8_4.C	23	1.600	12.300	0.062
BPP_50_400_0.1_0.8_4.C	22	2.200	12.100	0.062
BPP_50_400_0.1_0.8_4.C	23	1.200	12.100	0.063
BPP_50_400_0.1_0.8_4.C	22	2.600	12.300	0.062
BPP_50_400_0.1_0.8_4.C	22	2.800	12.400	0.062
BPP_50_400_0.1_0.8_4.C	22	1.400	11.700	0.063
BPP_50_400_0.1_0.8_4.C	22	2.600	12.300	0.064
BPP_50_400_0.1_0.8_4.C	22	2.600	12.300	0.061
BPP_50_400_0.1_0.8_4.C	23	1.400	12.200	0.061
BPP_50_400_0.1_0.8_5.C	29	3.600	16.300	0.072
BPP_50_400_0.1_0.8_5.C	28	4.000	16.000	0.070
BPP_50_400_0.1_0.8_5.C	28	4.000	16.000	0.070
BPP_50_400_0.1_0.8_5.C	29	3.600	16.300	0.072
BPP_50_400_0.1_0.8_5.C	28	4.000	16.000	0.071
BPP_50_400_0.1_0.8_5.C	29	3.600	16.300	0.071
BPP_50_400_0.1_0.8_5.C	28	4.000	16.000	0.072
BPP_50_400_0.1_0.8_5.C	28	4.000	16.000	0.073
BPP_50_400_0.1_0.8_5.C	28	4.600	16.300	0.070
BPP_50_400_0.1_0.8_5.C	28	4.400	16.200	0.073
BPP_50_400_0.1_0.8_6.C	27	8.200	17.600	0.072
BPP_50_400_0.1_0.8_6.C	26	9.000	17.500	0.072
BPP_50_400_0.1_0.8_6.C	27	8.200	17.600	0.074
BPP_50_400_0.1_0.8_6.C	26	9.000	17.500	0.076
BPP_50_400_0.1_0.8_6.C	27	8.200	17.600	0.074
BPP_50_400_0.1_0.8_6.C	26	9.000	17.500	0.075
BPP_50_400_0.1_0.8_6.C	27	8.200	17.600	0.078
BPP_50_400_0.1_0.8_6.C	26	9.000	17.500	0.074
BPP_50_400_0.1_0.8_6.C	27	8.200	17.600	0.074
BPP_50_400_0.1_0.8_6.C	27	8.200	17.600	0.076
BPP_50_400_0.1_0.8_7.C	25	1.400	13.200	0.072
BPP_50_400_0.1_0.8_7.C	25	1.400	13.200	0.070
BPP_50_400_0.1_0.8_7.C	25	1.400	13.200	0.071
BPP_50_400_0.1_0.8_7.C	25	1.400	13.200	0.071
BPP_50_400_0.1_0.8_7.C	25	1.400	13.200	0.071
BPP_50_400_0.1_0.8_7.C	25	1.400	13.200	0.073
BPP_50_400_0.1_0.8_7.C	25	1.400	13.200	0.071
BPP_50_400_0.1_0.8_7.C	25	1.400	13.200	0.069
BPP_50_400_0.1_0.8_7.C	25	1.400	13.200	0.071
BPP_50_400_0.1_0.8_7.C	25	1.400	13.200	0.070
BPP_50_400_0.1_0.8_8.C	30	7.000	18.500	0.082
BPP_50_400_0.1_0.8_8.C	30	6.400	18.200	0.081
BPP_50_400_0.1_0.8_8.C	30	6.800	18.400	0.082
BPP_50_400_0.1_0.8_8.C	30	6.200	18.100	0.082
BPP_50_400_0.1_0.8_8.C	30	6.400	18.200	0.082
BPP_50_400_0.1_0.8_8.C	30	6.400	18.200	0.078
BPP_50_400_0.1_0.8_8.C	29	7.200	18.100	0.080
BPP_50_400_0.1_0.8_8.C	30	6.400	18.200	0.081
BPP_50_400_0.1_0.8_8.C	30	6.600	18.300	0.080
BPP_50_400_0.1_0.8_8.C	30	6.800	18.400	0.082
BPP_50_400_0.1_0.8_9.C	26	7.200	16.600	0.072
BPP_50_400_0.1_0.8_9.C	26	7.400	16.700	0.071
BPP_50_400_0.1_0.8_9.C	26	7.600	16.800	0.072
BPP_50_400_0.1_0.8_9.C	26	7.400	16.700	0.071
BPP_50_400_0.1_0.8_9.C	26	7.400	16.700	0.071
BPP_50_400_0.1_0.8_9.C	26	7.000	16.500	0.070
